Average lockin_signal,Ion velocity
0.090252852425,11500.828379435428
0.0897376954529999,11506.566447563262
0.088932762696,11512.30451565781
0.089125946542,11518.042583818926
0.089093749211,11523.78065194676
0.087709264846,11529.518720074591
0.0873228971049999,11535.256788235709
0.0872906998079999,11540.99485636354
0.0853266638489999,11546.732924458089
0.0856808342749999,11552.470992619206
0.084231955289,11558.209060747038
0.085294466524,11563.94712887487
0.083877784855,11569.685197035988
0.085069085314,11575.42326516382
0.083427022489,11581.161333258367
0.083845587507,11586.899401452769
0.084457336393,11592.637469547317
0.0843285471309999,11598.37553767515
0.085069085289,11604.113605836266
0.0848759014109999,11609.851673964098
0.0856808341459999,11615.589742058648
0.086324780358,11621.327810253048
0.085970609927,11627.065878347596
0.086067201864,11632.80394647543
0.085809623374,11638.542014636543
0.086131596463,11644.280082764377
0.085616439516,11650.018150858928
0.085004690589,11655.756219053326
0.0848759013599999,11661.494287147876
0.085230071776,11667.232355275708
0.084714914812,11672.970423436824
0.08423195516,11678.708491564656
0.083008457351,11684.446559659204
0.083298233153,11690.184627853603
0.0823645111599999,11695.922695948157
0.080883434874,11701.660764075988
0.080142896746,11707.398832237102
0.079273569366,11713.136900364936
0.07879060972,11718.874968526052
0.078243255442,11724.613036653884
0.078275452766,11730.351104748432
0.0764080087495,11736.08917290955
0.0760216410578,11741.827241037385
0.0766011926643,11747.565309165217
0.0761182329878,11753.30337732633
0.076858771144,11759.041445454164
0.0765367980032999,11764.779513548712
0.077599309254,11770.517581709828
0.077567111924,11776.255649837662
0.078726215096,11781.993717965492
0.078597425849,11787.73178612661
0.078822807025,11793.469854254445
0.07827545273,11799.20792234899
0.078565228522,11804.945990510108
0.077921282304,11810.68405863794
0.07830765003,11816.422126765772
0.078694017737,11822.16019492689
0.078822806973,11827.898263054722
0.077921282265,11833.636331149271
0.0787584123479999,11839.374399310387
0.078983793513,11845.11246743822
0.078887201571,11850.850535566053
0.079015990819,11856.588603727168
0.078822806946,11862.326671855
0.07943455585,11868.06473994955
0.0799497128329999,11873.802808110666
0.079659937027,11879.540876238498
0.0798853182,11885.278944366331
0.07972433165,11891.017012527447
0.079949712824,11896.75508065528
0.080110699378,11902.493148749829
0.080690250973,11908.231216910945
0.080883434853,11913.969285038778
0.081623972982,11919.70735316661
0.082010340728,11925.445421327726
0.082750878852,11931.18348945556
0.082493300381,11936.921557550108
0.084328547085,11942.659625744507
0.0846505201929999,11948.397693839055
0.084038771313,11954.135761966889
0.085197874484,11959.873830128006
0.085455452972,11965.611898255838
0.08558424222,11971.349966350386
0.0845861256119999,11977.088034544788
0.0860672018919999,11982.826102639336
0.085423255684,11988.564170767168
0.0865179642379999,11994.302238928283
0.087258502391,12000.040307056115
0.087644870107,12005.778375217233
0.088932762538,12011.516443345066
0.0895445114339999,12017.254511439614
0.0906714173009999,12022.992579600732
0.091669533918,12028.730647728564
0.0911543769519999,12034.468715856396
0.0922490854919999,12040.206784017511
0.093054018251,12045.944852145343
0.093955542944,12051.682920239891
0.0949536595629999,12057.42098840101
0.094824870323,12063.159056528842
0.095050251499,12068.897124656676
0.095436619216,12074.635192817792
0.095114646117,12080.373260945624
0.09527563267,12086.111329040174
0.094824870334,12091.84939720129
0.0956298030899999,12097.58746532912
0.095887381588,12103.325533456957
0.0968211035959999,12109.06360161807
0.095951776224,12114.801669745902
0.096338143957,12120.539737840452
0.096692314372,12126.277806001568
0.0970464848199999,12132.015874129402
0.097561641767,12137.753942257234
0.0982377852939999,12143.49201041835
0.0990749153879999,12149.230078546185
0.098591955727,12154.968146640733
0.099235901932,12160.706214801849
0.099686664308,12166.44428292968
0.1001052293549999,12172.182351057512
0.100362807838,12177.920419218628
0.1020370680149999,12183.658487346462
0.102616619616,12189.39655544101
0.103389355064,12195.134623602127
0.104323077089,12200.87269172996
0.1058363507009999,12206.610759857793
0.1065768888339999,12212.348828018909
0.107832583958,12218.08689614674
0.109088279079,12223.82496424129
0.1095068441429999,12229.563032402406
0.1108913285139999,12235.301100530238
0.111599669346,12241.039168658072
0.112179220973,12246.777236819187
0.113112942974,12252.51530494702
0.1137890865359999,12258.253373041567
0.1144652300329999,12263.991441202685
0.115044781639,12269.729509330517
0.114690611221,12275.46757745835
0.115463346716,12281.205645619466
0.116461463343,12286.943713747298
0.117427382665,12292.681781908415
0.118167920823,12298.419850002963
0.1177171584629999,12304.157918130795
0.1186508805029999,12309.895986291913
0.1185542885529999,12315.634054419745
0.119005050923,12321.372122547578
0.120035364896,12327.110190708694
0.119423615985,12332.848258836526
0.119713391786,12338.586326931076
0.120164154132,12344.324395092191
0.120936889593,12350.062463220023
0.121065678837,12355.800531347855
0.1219350062479999,12361.538599508973
0.121548638513,12367.276667636805
0.121709625042,12373.014735731354
0.121613033134,12378.75280389247
0.1221925847119999,12384.490872020304
0.120969086894,12390.228940148136
0.121645230455,12395.967008309251
0.120550521865,12401.705076437083
0.120969086926,12407.443144531631
0.121097876179,12413.181212692749
0.120131956841,12418.919280820584
0.121355454668,12424.657348948414
0.1204861272679999,12430.395417109532
0.1212910600499999,12436.133485237364
0.1205827192029999,12441.871553331912
0.119198234832,12447.60962149303
0.119101642896,12453.34768962086
0.118940656365,12459.085757748691
0.1182323155379999,12464.82382590981
0.1187152751749999,12470.561894037644
0.117298593494,12476.299962132192
0.11704101501,12482.038030293308
0.11691222576,12487.77609842114
0.117395185414,12493.514166548974
0.11639706878,12499.25223471009
0.1160750956729999,12504.99030283792
0.115881911801,12510.728370932473
0.115624333331,12516.466439093589
0.115592135999,12522.20450722142
0.115141373636,12527.942575349252
0.1152379655579999,12533.680643510368
0.116300476813,12539.418711638202
0.115205768248,12545.15677973275
0.11723419882,12550.894847893866
0.1174273826859999,12556.6329160217
0.117717158481,12562.370984149533
0.118425499304,12568.109052310649
0.11768496115,12573.84712043848
0.118683077762,12579.585188599596
0.1181035261779999,12585.323256694146
0.118811866999,12591.061324821978
0.119520207841,12596.799392983094
0.119133840121,12602.537461110927
0.1203895352589999,12608.27552923876
0.119842180931,12614.013597399877
0.1211622707039999,12619.751665494425
0.121967203485,12625.489733622257
0.121677427678,12631.227801783372
0.1229331228199999,12636.965869911206
0.123416082475,12642.703938039038
0.122804333584,12648.442006200154
0.123351687879,12654.180074294703
0.1231585039919999,12659.918142422535
0.122772136275,12665.656210583653
0.1230941093879999,12671.394278711485
0.1219672034989999,12677.132346839317
0.12228917662,12682.870415000434
0.1229653201529999,12688.608483128266
0.123673661003,12694.346551222816
0.123480477146,12700.084619383932
0.1244463964899999,12705.822687511763
0.124092226061,12711.560755639595
0.123931239515,12717.298823800713
0.125444513152,12723.036891928545
0.12576648626,12728.774960023096
0.125605499701,12734.51302818421
0.125991867461,12740.251096312042
0.126474827131,12745.989164439876
0.127183167968,12751.727232600992
0.127118773367,12757.465300728823
0.1284388631269999,12763.203368823371
0.128664244318,12768.941436984487
0.128503257764,12774.679505112324
0.12885742821,12780.417573240156
0.129694558346,12786.15564140127
0.1304994911199999,12791.893709529104
0.130789266939,12797.631777623652
0.130660477693,12803.369845784768
0.1313366212369999,12809.1079139126
0.132238145969,12814.845982040431
0.133332854575,12820.584050201547
0.133075276059,12826.322118329384
0.133493841136,12832.06018642393
0.134556352382,12837.798254585048
0.13404119542,12843.53632271288
0.13436316853,12849.274390840712
0.1344919578089999,12855.01245900183
0.135554469085,12860.75052712966
0.135651061025,12866.488595290775
0.134717339002,12872.226663385329
0.134813930944,12877.96473151316
0.135812047575,12883.702799674276
0.134459760492,12889.440867802108
0.134878325601,12895.17893592994
0.1330108815339999,12900.917004091058
0.134137787439,12906.655072185606
0.134330971303,12912.393140313436
0.134685141726,12918.131208474557
0.134105590145,12923.869276602389
0.133687025091,12929.60734473022
0.133687025116,12935.345412891336
0.1350071148819999,12941.083480985884
0.135329088015,12946.821549113718
0.136520388566,12952.559617274834
0.1378404783239999,12958.297685402666
0.139514738545,12964.0357535305
0.1396435278039999,12969.773821691617
0.140641644474,12975.511889786165
0.140416263292,12981.249957913997
0.141543169217,12986.988026075112
0.141993931596,12992.726094202944
0.143571599872,12998.464162330778
0.143217429446,13004.202230491894
0.1442477434199999,13009.940298586444
0.1444087299699999,13015.678366714275
0.145889806308,13021.416434875391
0.146211779454,13027.154503003225
0.1462439767849999,13032.892571131057
0.1474352773559999,13038.630639292172
0.147499671957,13044.368707386722
0.148014828947,13050.106775514554
0.148401196686,13055.844843675672
0.149785681067,13061.582911803504
0.15030083808,13067.320979931335
0.150590613925,13073.059048092451
0.151137968216,13078.797116220285
0.152297071483,13084.535184314833
0.15255464997,13090.27325247595
0.151781914435,13096.011320603782
0.1522648741739999,13101.749388731614
0.153295188189,13107.487456892732
0.15403572635,13113.225525020564
0.152908820457,13118.963593115112
0.154357699543,13124.701661276227
0.153874739833,13130.43972940406
0.1544864888,13136.177797531896
0.15448648882,13141.91586569301
0.154067923768,13147.653933820842
0.154711870003,13153.39200198196
0.15435769959,13159.130070076508
0.154583080772,13164.86813820434
0.1554202109,13170.606206365455
0.15548460551,13176.344274493287
0.156740300681,13182.082342621125
0.156192946362,13187.820410782238
0.1569012872679999,13193.558478876786
0.156740300659,13199.29654700462
0.156579314144,13205.034615165736
0.157255457699,13210.772683293568
0.157416444238,13216.5107514214
0.157867206593,13222.248819582515
0.1587365340089999,13227.986887677069
0.159412677578,13233.7249558049
0.1605073861719999,13239.463023966016
0.160829359269,13245.201092093848
0.16163429202,13250.93916022168
0.1609581484899999,13256.677228382796
0.162020659784,13262.415296477346
0.162439224805,13268.153364605178
0.162696803272,13273.891432766291
0.1643388661459999,13279.629500894129
0.163855906485,13285.36756902196
0.163984695688,13291.105637183076
0.1635339332939999,13296.843705277624
0.163211960168,13302.581773405456
0.162632408508,13308.319841566574
0.164016892925,13314.057909694406
0.164242274121,13319.795977822238
0.165047206929,13325.534045983355
0.164210076794,13331.272114077903
0.164081287546,13337.010182205737
0.164821825725,13342.748250366853
0.164725233757,13348.486318494684
0.164210076752,13354.224386622518
0.164789628371,13359.962454783634
0.163437341298,13365.700522878182
0.165465771928,13371.438591006015
0.166399493971,13377.176659167131
0.1664960858859999,13382.914727294965
0.166914650898,13388.652795422797
0.167333216007,13394.390863583913
0.167365413307,13400.128931678462
0.168846489674,13405.866999806294
0.1689108843049999,13411.60506796741
0.170971512283,13417.343136095244
0.171390077353,13423.081204223075
0.171551063923,13428.819272384191
0.1724203913639999,13434.557340512025
0.172066220938,13440.29540867314
0.172935548364,13446.033476767689
0.172645772562,13451.771544895522
0.17290335106,13457.509613056638
0.173386310771,13463.24768118447
0.173676086589,13468.985749312304
0.174931781758,13474.72381747342
0.1750283736769999,13480.46188556797
0.175640122595,13486.1999536958
0.176155279639,13491.938021856917
0.17721779094,13497.67608998475
0.17763635598,13503.414158112582
0.177958329111,13509.152226273698
0.177507566743,13514.890294368248
0.178763261933,13520.62836249608
0.178956445804,13526.366430657195
0.1791174323839999,13532.10449878503
0.179053037727,13537.84256691286
0.179278418935,13543.58063507398
0.178924248515,13549.318703168528
0.179922365224,13555.056771296358
0.180179943707,13560.794839457476
0.180115549116,13566.532907585308
0.181049271159,13572.270975713142
0.181757612027,13578.009043874255
0.1823371636479999,13583.747111968803
0.182626939385,13589.48518009664
0.183045504458,13595.223248257756
0.184140213017,13600.961316385588
0.183657253341,13606.69938451342
0.184269002269,13612.437452674536
0.184269002246,13618.175520769084
0.185170526988,13623.913588896918
0.18449438344,13629.651657058032
0.185106132345,13635.389725185869
0.185138329661,13641.1277933137
0.18214397968,13646.865861474816
0.184751961882,13652.603929569364
0.184912948482,13658.341997697196
0.18507393506,13664.080065858312
0.184848553857,13669.818133986146
0.1841724103329999,13675.556202113978
0.1834640694879999,13681.294270275092
0.183367477555,13687.032338369643
0.182884517895,13692.770406497477
0.1832386883909999,13698.508474658593
0.18333528031,13704.246542786424
0.182176177148,13709.984610914256
0.183109899218,13715.722679075374
0.182337163808,13721.460747169922
0.181371244469,13727.19881536432
0.181081468754,13732.936883458871
0.1804375225359999,13738.674951586703
0.1807916930179999,13744.41301974782
0.180823890394,13750.151087875653
0.181467836626,13755.8891559702
0.181596625896,13761.6272241646
0.1817576124579999,13767.36529225915
0.1815966258899999,13773.103360386982
0.182143980248,13778.8414285481
0.1824981507219999,13784.579496675931
0.184043621663,13790.31756477048
0.185106132958,13796.05563296488
0.186104249606,13801.793701059429
0.188100482991,13807.531769187262
0.188261469552,13813.269837348378
0.189742545928,13819.00790547621
0.1910948330459999,13824.745973604044
0.1922539363129999,13830.48404176516
0.1926081067199999,13836.222109859707
0.194443353582,13841.96017798754
0.194958510629,13847.698246148657
0.196568376213,13853.436314276489
0.197759676783,13859.174382404322
0.199176358556,13864.912450565438
0.200367659115,13870.650518659988
0.20007788336,13876.38858678782
0.202138511362,13882.126654948936
0.202975641475,13887.86472307677
0.203555193138,13893.6027912046
0.2045855071519999,13899.340859365717
0.205100664105,13905.078927460268
0.2056158211799999,13910.8169955881
0.2052616507069999,13916.555063749214
0.205358242631,13922.293131877048
0.205551426566,13928.03120000488
0.2054870319109999,13933.769268165996
0.205036269564,13939.507336260544
0.204327928645,13945.245404388375
0.2054226373179999,13950.983472549497
0.205132861469,13956.721540677328
0.2053260453589999,13962.459608805158
0.2049396776179999,13968.197676966276
0.20477869104,13973.935745060824
0.205036269511,13979.673813188658
0.205132861442,13985.411881349772
0.2049718749,13991.149949477604
0.2041347447029999,13996.888017638725
0.204231336635,14002.626085766557
0.204038152764,14008.364153861105
0.2031688252659999,14014.102222055504
0.2015589596459999,14019.840290150052
0.201784340828,14025.578358277884
0.20081842139,14031.316426439002
0.198918779961,14037.054494566832
0.198242636373,14042.792562661383
0.196632770714,14048.530630855785
0.196858151887,14054.26869895033
0.1951516942899999,14060.006767078165
0.194024788332,14065.74483523928
0.194282366821,14071.482903367112
0.193252052773,14077.220971461662
0.192060752239,14082.959039656062
0.189291783275,14088.69710775061
0.189452769884,14094.435175878443
0.188358061296,14100.17324403956
0.187070168765,14105.911312167393
0.1865872090849999,14111.64938026194
0.186265236006,14117.38744845634
0.185524697826,14123.12551655089
0.184365594608,14128.863584678722
0.184945146209,14134.601652839838
0.185267119388,14140.339720967671
0.1853315139699999,14146.07778906222
0.184945146203,14151.81585725662
0.185428105878,14157.553925351169
0.184687567731,14163.291993479
0.183270886012,14169.030061640118
0.183657253716,14174.76812976795
0.184365594564,14180.506197895782
0.183399675224,14186.2442660569
0.184397791923,14191.982334151448
0.184687567772,14197.72040227928
0.1837216484279999,14203.458470440395
0.184269002748,14209.196538568229
0.18446218662,14214.934606696062
0.18475196245,14220.672674857178
0.1849451463119999,14226.410742951726
0.184462186665,14232.14881107956
0.18468756787,14237.886879240676
0.1849451463659999,14243.624947368507
0.184784159818,14249.36301549634
0.1860398549809999,14255.101083657455
0.185846671095,14260.839151752009
0.184751962482,14266.57721987984
0.185106132899,14272.315288040954
0.185428105947,14278.053356168788
0.185395908683,14283.791424329904
0.18488075164,14289.529492457736
0.1852349220109999,14295.267560552284
0.185653487051,14301.005628746683
0.186973576804,14306.743696841231
0.1873921418349999,14312.481764969069
0.187231155236,14318.219833130182
0.1875531283249999,14323.957901258014
0.188197074518,14329.695969352564
0.1886478367999999,14335.434037546964
0.188776626051,14341.172105641514
0.189678150745,14346.910173769344
0.189098599105,14352.64824193046
0.189066401792,14358.386310058297
0.189002007152,14364.124378152845
0.18877662593,14369.862446347242
0.18832586347,14375.600514441792
0.1878107064999999,14381.338582569624
0.187585325295,14387.07665073074
0.18787510105,14392.814718858574
0.187649719856,14398.552786953122
0.188003890275,14404.29085514752
0.187424338635,14410.028923242073
0.1868769843079999,14415.766991369905
0.18620084075,14421.50505953102
0.1866194057969999,14427.243127658852
0.185267118673,14432.981195753402
0.186007656831,14438.719263947802
0.185106132057,14444.45733204235
0.184848553587,14450.195400170183
0.1843333965809999,14455.9334683313
0.183496266441,14461.671536459133
0.182820122877,14467.40960455368
0.182143979316,14473.14767274808
0.181918598141,14478.885740842628
0.182787925561,14484.623808970462
0.182465952439,14490.361877131578
0.182079584691,14496.09994525941
0.181532230391,14501.83801335396
0.180695100266,14507.57608154836
0.180469719091,14513.314149642909
0.1799545621069999,14519.05221777074
0.178666669639,14524.790285931856
0.1782803019369999,14530.52835405969
0.178151512705,14536.266422154238
0.177089001463,14542.004490348638
0.176734831021,14547.742558443188
0.177185593451,14553.48062657102
0.176573844531,14559.218694732135
0.1767348311019999,14564.956762859969
0.176348463411,14570.694831021085
0.17583330645,14576.432899148918
0.175253754869,14582.170967243466
0.17528595225,14587.909035437866
0.174320032896,14593.647103532416
0.174030257128,14599.385171660248
0.174577611473,14605.123239821363
0.1736760867689999,14610.861307949195
0.173676086785,14616.599376043743
0.173547297578,14622.337444238145
0.1725813783029999,14628.075512332694
0.173032140689,14633.813580460526
0.1711968939509999,14639.551648621644
0.1716476563879999,14645.289716749476
0.170520750519,14651.027784844024
0.170102185507,14656.765853038423
0.169039674247,14662.503921132971
0.168878687693,14668.241989260809
0.168138149615,14673.980057421924
0.167333216837,14679.718125549754
0.165691153921,14685.456193644304
0.1664316921219999,14691.194261838704
0.165787745923,14696.932329933252
0.1650472078149999,14702.670398061086
0.1644354589069999,14708.4084662222
0.1635983288399999,14714.146534350031
0.162825593382,14719.884602444585
0.162696804131,14725.622670638984
0.161956266054,14731.360738733532
0.161537700985,14737.098806861364
0.1609581493949999,14742.83687502248
0.160861557507,14748.574943150314
0.160603979018,14754.313011244862
0.16105474146,14760.05107943926
0.15934828391,14765.789147533813
0.1603142033189999,14771.527215661645
0.161280122625,14777.26528382276
0.161376714649,14783.003351950592
0.160861557743,14788.74142004514
0.16182747709,14794.47948823954
0.1621172529471,14800.21755633409
0.1627611992124,14805.955624461922
0.1636305266777,14811.69369262304
0.1633729481667,14817.431760750873
0.1639846971304999,14823.16982884542
0.164145683689,14828.90789703982
0.165015011105,14834.645965134368
0.1644676567974,14840.384033262202
0.1644354595483,14846.122101423318
0.1658521413138,14851.86016955115
0.1651438004478,14857.598237712264
0.1650472085303,14863.3363058401
0.1656911548037999,14869.074373934647
0.1659165360398,14874.812442129049
0.1665282849468,14880.550510223597
0.16691465273037,14886.288578351428
0.1683635317182999,14892.026646512546
0.1692972538008,14897.764714640378
0.1705529489404,14903.502782734928
0.1713256844587999,14909.240850929327
0.173128733885,14914.978919023875
0.1735151015991,14920.716987151707
0.175640124176,14926.455055312825
0.176251873048,14932.193123440657
0.176316267629,14937.931191535206
0.177249989689,14943.669259729606
0.17782954127,14949.407327824154
0.179793577288,14955.145395951988
0.1808560885689999,14960.883464113103
0.182272770264,14966.621532240935
0.182594743326,14972.359600335483
0.1831742948969999,14978.097668529885
0.183560662624,14983.835736624436
0.18124245594,14989.573804752266
0.184558779276,14995.311872913382
0.185556895846,15001.049941041216
0.186233039432,15006.788009135764
0.18594326362,15012.526077330163
0.18868003509,15018.264145424711
0.188647837755,15024.002213552543
0.189742546365,15029.74028171366
0.19070846571,15035.478349841494
0.191513398532,15041.216417936042
0.1915777931209999,15046.954486130444
0.193187658705,15052.692554224992
0.1945721430749999,15058.430622352824
0.1947331295959999,15064.16869051394
0.196342995182,15069.906758641771
0.196761560239,15075.644826736325
0.198113847371,15081.382894930724
0.1992729506419999,15087.12096302527
0.2003032645899999,15092.859031153104
0.200335461881,15098.59709931422
0.2005608431109999,15104.335167442052
0.202138511405,15110.073235536602
0.201687748996,15115.811303731
0.201430170458,15121.54937182555
0.202814654833,15127.287439953385
0.2022029059089999,15133.0255081145
0.202621470887,15138.763576242332
0.2022994977899999,15144.501644403448
0.202975641347,15150.23971253128
0.202782457473,15155.97778062583
0.201784340787,15161.71584882023
0.201140394543,15167.453916914776
0.2015267623229999,15173.191985042611
0.2007218295209999,15178.930053203729
0.200399856399,15184.66812133156
0.200496448338,15190.406189426109
0.199337345118,15196.144257620508
0.199562726258,15201.882325715058
0.198661201549,15207.62039384289
0.198564609649,15213.358462004006
0.1975986903009999,15219.09653013184
0.197727479489,15224.834598226387
0.196375192432,15230.572666420789
0.195473667641,15236.310734515337
0.195087299933,15242.048802643169
0.1943467617129999,15247.786870804284
0.193477434273,15253.524938932118
0.193670618164,15259.263007026666
0.192028555268,15265.001075221066
0.192318331067,15270.739143315615
0.191867568698,15276.477211443447
0.192253936406,15282.215279604565
0.1917387793759999,15287.953347732397
0.1921573443949999,15293.691415826945
0.192382725594,15299.429484021346
0.190805057224,15305.167552115894
0.190869451832,15310.905620243728
0.190161110933,15316.643688404843
0.189710348533,15322.381756532675
0.189806940451,15328.119824627223
0.189710348408,15333.857892821625
0.1894205726089999,15339.595960916173
0.189420572568,15345.334029044006
0.188841020929,15351.072097205122
0.187617523018,15356.810165332954
0.187939496118,15362.548233427504
0.187778509518,15368.286301621903
0.188519047628,15374.024369716451
0.188325863719,15379.762437844283
0.188390258309,15385.5005060054
0.187553128189,15391.238574133236
0.187070168479,15396.976642227784
0.187746311962,15402.714710422182
0.18620084103,15408.452778516732
0.187939495842,15414.190846644564
0.186426222152,15419.92891480568
0.185621289324,15425.666982933511
0.186168643644,15431.405051094627
0.1857822758639999,15437.14311922246
0.185492500018,15442.88118731701
0.18471976453,15448.619255478126
0.1843977913989999,15454.35732360596
0.183753845139,15460.095391733792
0.182433755338,15465.833459894908
0.18185420371,15471.57152802274
0.1810814682569999,15477.30959611729
0.179342813387,15483.047664278403
0.179278418778,15488.78573240624
0.1780549209259999,15494.52380053407
0.1771533961659999,15500.261868695186
0.1766382391829999,15505.99993682302
0.176670436515,15511.738004917568
0.174738597782,15517.47607311197
0.174899584352,15523.214141206518
0.1732575214419999,15528.95220933435
0.1720018262809999,15534.690277495469
0.171100301541,15540.4283456233
0.1703919607,15546.166413717849
0.169265054779,15551.904481912248
0.16884648974,15557.642550006796
0.1678805704099999,15563.38061813463
0.16739761073,15569.118686295746
0.1664316914199999,15574.856754423578
0.165208193579,15580.594822518127
0.1632441575489999,15586.332890712529
0.162600211349,15592.070958807077
0.161408910822,15597.809026934909
0.161859673224,15603.547095096024
0.159605861366,15609.285163223858
0.160056623805,15615.023231318406
0.1597346507139999,15620.761299512806
0.158736534043,15626.499367607355
0.158156982425,15632.237435735187
0.1573520496519999,15637.975503896305
0.155452408295,15643.713572024137
0.154808462042,15649.451640118685
0.153713753509,15655.189708313084
0.152554650237,15660.927776407634
0.151685322832,15666.665844535466
0.150976981988,15672.403912696584
0.149721286827,15678.141980824415
0.148336802435,15683.880048918963
0.147274291163,15689.618117113365
0.14714550192,15695.356185207913
0.145181465908,15701.094253335745
0.144891690123,15706.832321496862
0.144923887458,15712.570389624694
0.142251510632,15718.30845778581
0.142122721447,15724.046525913644
0.1397723176729999,15729.784594008192
0.139901107038,15735.52266216931
0.1388385957589999,15741.26073029714
0.138291241514,15746.998798424973
0.137582900682,15752.73686658609
0.136649178651,15758.474934713922
0.137647295342,15764.213002808472
0.136037429846,15769.951070969588
0.13465294544,15775.68913909742
0.133848012638,15781.427207225252
0.132077160541,15787.16527538637
0.132173752486,15792.9033435142
0.1314010170429,15798.64141160875
0.1295979676018,15804.379479769868
0.1294369810047999,15810.117547897698
0.1299843353254,15815.855616025532
0.1290184159375,15821.593684186648
0.130789268011,15827.33175231448
0.130982451851,15833.06982040903
0.130274110941,15838.807888570143
0.130757070628,15844.54595669798
0.131562003357,15850.28402482581
0.132141554968,15856.022092986928
0.1306926759219999,15861.76016111476
0.131529805982,15867.498229209308
0.131433214021,15873.236297370424
0.132302541393,15878.974365498258
0.132270344078,15884.71243362609
0.1324313305759999,15890.450501787203
0.1333650526089999,15896.18856991504
0.134137788074,15901.926638009589
0.134330971882,15907.664706203986
0.133622630997,15913.402774298536
0.133880209471,15919.140842426368
0.135200299211,15924.878910587486
0.13497491802,15930.616978715318
0.135715456154,15936.355046809867
0.1366491781429999,15942.093115004269
0.134910523295,15947.831183098817
0.135586666814,15953.569251226649
0.1362306130059999,15959.307319387764
0.13748630811,15965.045387515596
0.1377438865599999,15970.783455610146
0.137132137646,15976.521523804546
0.1371321376529999,15982.259591899094
0.1372931241569999,15987.997660026927
0.1370355456789999,15993.735728188043
0.136777967146,15999.473796315877
0.1374863080109999,16005.211864476993
0.137743886494,16010.949932604824
0.1380658595609999,16016.688000699374
0.13838783265,16022.42606886049
0.1379692675889999,16028.164136988322
0.138742003023,16033.902205116156
0.138162451415,16039.640273277271
0.138259043291,16045.378341405103
0.139579133057,16051.116409499651
0.1386776083129999,16056.854477660769
0.138967384064,16062.5925457886
0.139997698054,16068.330613916434
0.1401586845649999,16074.06868207755
0.141060209247,16079.806750205384
0.140867025363,16085.544818299932
0.141221195818,16091.282886461047
0.14141437962,16097.02095458888
0.1415109715549999,16102.759022716711
0.140416262978,16108.497090877829
0.140963617245,16114.235159005662
0.141478774235,16119.97322710021
0.140641644149,16125.711295261326
0.1410924064889999,16131.44936338916
0.14250908819,16137.187431516992
0.141607563486,16142.92549967811
0.143056442465,16148.66356780594
0.14321742903,16154.401635900487
0.144118953753,16160.139704061608
0.145181465034,16165.877772189438
0.1455034381559999,16171.61584031727
0.145567832766,16177.353908478388
0.146372765597,16183.09197660622
0.146437160214,16188.83004470077
0.147048909141,16194.568112861883
0.147499671521,16200.306180989715
0.147725052694,16206.04424911755
0.149238326368,16211.782317278668
0.148916353301,16217.520385406498
0.149045142534,16223.258453501048
0.148272407073,16228.996521662164
0.149528102252,16234.734589789998
0.148787564091,16240.47265791783
0.149238326495,16246.210726078943
0.1485299856619999,16251.94879420678
0.149270523813,16257.686862301329
0.1486587748979999,16263.424930495728
0.147886039468,16269.162998590276
0.1493993131079999,16274.901066751392
0.1485299857029999,16280.639134879224
0.147306487882,16286.377203007058
0.147821644888,16292.115271168172
0.147982631426,16297.853339296003
0.147886039487,16303.591407390555
0.146598147085,16309.32947555167
0.146340568576,16315.067543679505
0.145728819688,16320.805611807336
0.14521366271,16326.543679968452
0.14453751922,16332.281748096286
0.144408729985,16338.019816190834
0.144440927338,16343.75788435195
0.1447307031809999,16349.495952479783
0.142863259078,16355.234020607615
0.144215546225,16360.97208876873
0.144215546221,16366.710156896565
0.143314021525,16372.448224991113
0.142476891425,16378.18629315223
0.141543169387,16383.924361280062
0.140867025874,16389.662429407894
0.141092407062,16395.40049756901
0.141671958671,16401.138565696845
0.14112460439,16406.87663379139
0.1412211963079999,16412.61470195251
0.1410924071049999,16418.352770080342
0.141221196336,16424.090838208172
0.140448460886,16429.82890636929
0.140545052796,16435.566974497124
0.140029895825,16441.30504259167
0.138870792606,16447.043110752787
0.139482541508,16452.78117888062
0.138870792598,16458.51924700845
0.138742003316,16464.25731516957
0.137582900098,16469.995383297402
0.137132137759,16475.73345139195
0.136938953865,16481.471519553066
0.1363272049319999,16487.2095876809
0.136230613013,16492.94765580873
0.1349749178669999,16498.685723969847
0.13346164426,16504.42379209768
0.133526038849,16510.16186019223
0.132495724873,16515.899928353345
0.132109357134,16521.63799648118
0.131626397442,16527.376064609012
0.12988774265,16533.114132770126
0.129372585659,16538.85220089796
0.129147204484,16544.59026899251
0.1285032582799999,16550.328337153624
0.128857428655,16556.066405281457
0.128503258228,16561.804473442575
0.1273119577389999,16567.542541570405
0.127247563066,16573.28060969824
0.127859311968,16579.018677859356
0.126120657161,16584.756745953902
0.125895275969,16590.494814081736
0.125895275955,16596.232882242854
0.124864961985,16601.970950370684
0.124768370045,16607.709018498517
0.123802450686,16613.447086659635
0.123866845296,16619.185154754185
0.1234482802389999,16624.923222882015
0.122321374337,16630.661291043132
0.1217418227289999,16636.399359170966
0.121226665738,16642.137427298796
0.120357338355,16647.875495459914
0.1186830781729999,16653.613563587747
0.1178459480739999,16659.351631682293
0.116268279846,16665.08969984341
0.1155921363,16670.827767971245
0.1152701632159999,16676.565836099075
0.1142398492759999,16682.303904260192
